=== 日志开始 2025/7/24 13:34:13 ===
2025-07-24 13:38:58.650,1.576,1.577,1.689,1.462,1.574,1.581,1.476,1.549,1.575,1.586
2025-07-24 13:38:58.700,1.576,1.577,1.687,1.463,1.572,1.581,1.474,1.548,1.574,1.586
2025-07-24 13:38:58.750,1.575,1.577,1.688,1.462,1.569,1.581,1.474,1.548,1.574,1.586
2025-07-24 13:38:58.801,1.575,1.576,1.688,1.463,1.563,1.581,1.475,1.549,1.575,1.586
2025-07-24 13:38:58.851,1.575,1.577,1.689,1.463,1.569,1.58,1.474,1.549,1.575,1.586
2025-07-24 13:38:58.900,1.576,1.576,1.689,1.461,1.571,1.582,1.474,1.548,1.575,1.586
2025-07-24 13:38:58.950,1.576,1.577,1.688,1.462,1.572,1.582,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.000,1.575,1.576,1.689,1.462,1.573,1.582,1.475,1.549,1.574,1.586
2025-07-24 13:38:59.050,1.575,1.576,1.687,1.462,1.563,1.581,1.474,1.548,1.576,1.586
2025-07-24 13:38:59.100,1.576,1.576,1.689,1.462,1.568,1.581,1.475,1.549,1.575,1.586
2025-07-24 13:38:59.151,1.575,1.576,1.688,1.462,1.573,1.581,1.475,1.549,1.575,1.586
2025-07-24 13:38:59.201,1.576,1.577,1.687,1.462,1.571,1.582,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.251,1.576,1.576,1.687,1.462,1.574,1.581,1.475,1.548,1.575,1.586
2025-07-24 13:38:59.301,1.575,1.576,1.688,1.463,1.574,1.582,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.351,1.575,1.576,1.687,1.462,1.569,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:38:59.401,1.574,1.577,1.686,1.462,1.571,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:38:59.450,1.575,1.575,1.688,1.462,1.575,1.581,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.500,1.575,1.575,1.686,1.462,1.571,1.581,1.475,1.548,1.575,1.586
2025-07-24 13:38:59.551,1.574,1.576,1.687,1.462,1.563,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:38:59.601,1.575,1.575,1.687,1.462,1.571,1.581,1.474,1.548,1.576,1.586
2025-07-24 13:38:59.651,1.574,1.576,1.686,1.462,1.57,1.581,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.701,1.575,1.575,1.685,1.462,1.574,1.58,1.475,1.548,1.575,1.586
2025-07-24 13:38:59.751,1.574,1.576,1.687,1.463,1.573,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:38:59.801,1.574,1.575,1.687,1.462,1.569,1.582,1.474,1.548,1.575,1.586
2025-07-24 13:38:59.851,1.575,1.574,1.686,1.462,1.565,1.582,1.474,1.549,1.575,1.586
2025-07-24 13:38:59.901,1.574,1.574,1.687,1.461,1.577,1.581,1.474,1.548,1.574,1.586
2025-07-24 13:38:59.951,1.575,1.575,1.686,1.463,1.574,1.579,1.474,1.549,1.575,1.586
2025-07-24 13:39:00.001,1.576,1.574,1.686,1.462,1.573,1.581,1.476,1.549,1.574,1.586
2025-07-24 13:39:00.051,1.574,1.574,1.686,1.462,1.57,1.58,1.474,1.548,1.574,1.586
2025-07-24 13:39:00.101,1.574,1.574,1.686,1.461,1.573,1.582,1.474,1.548,1.574,1.586
2025-07-24 13:39:00.151,1.574,1.574,1.685,1.461,1.572,1.582,1.474,1.549,1.574,1.586
2025-07-24 13:39:00.201,1.575,1.574,1.685,1.462,1.573,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:39:00.251,1.575,1.574,1.686,1.462,1.569,1.58,1.475,1.548,1.575,1.586
2025-07-24 13:39:00.301,1.573,1.575,1.686,1.462,1.569,1.58,1.477,1.548,1.575,1.586
2025-07-24 13:39:00.351,1.574,1.574,1.685,1.462,1.572,1.582,1.475,1.549,1.575,1.586
2025-07-24 13:39:00.402,1.574,1.574,1.687,1.462,1.576,1.58,1.474,1.549,1.574,1.586
2025-07-24 13:39:00.451,1.574,1.574,1.686,1.462,1.57,1.581,1.474,1.548,1.575,1.586
2025-07-24 13:39:00.501,1.575,1.575,1.686,1.462,1.573,1.582,1.474,1.549,1.575,1.586
2025-07-24 13:39:00.550,1.574,1.574,1.685,1.462,1.572,1.581,1.476,1.549,1.575,1.586
2025-07-24 13:39:00.601,1.575,1.574,1.686,1.462,1.572,1.581,1.475,1.548,1.575,1.586
2025-07-24 13:39:00.651,1.574,1.574,1.686,1.461,1.575,1.582,1.475,1.548,1.575,1.586
2025-07-24 13:39:00.701,1.575,1.574,1.687,1.461,1.575,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:00.751,1.575,1.574,1.686,1.461,1.571,1.581,1.475,1.549,1.576,1.587
2025-07-24 13:39:00.801,1.574,1.575,1.686,1.462,1.573,1.581,1.475,1.549,1.575,1.586
2025-07-24 13:39:00.851,1.575,1.573,1.686,1.462,1.577,1.582,1.475,1.549,1.575,1.586
2025-07-24 13:39:00.901,1.575,1.575,1.685,1.462,1.572,1.582,1.474,1.55,1.576,1.587
2025-07-24 13:39:00.951,1.575,1.574,1.685,1.461,1.576,1.582,1.475,1.549,1.575,1.586
2025-07-24 13:39:01.001,1.576,1.574,1.685,1.461,1.57,1.581,1.476,1.55,1.575,1.586
2025-07-24 13:39:01.051,1.577,1.575,1.685,1.462,1.57,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:01.102,1.576,1.576,1.686,1.462,1.575,1.581,1.475,1.55,1.576,1.586
2025-07-24 13:39:01.150,1.575,1.575,1.686,1.461,1.577,1.581,1.476,1.548,1.576,1.587
2025-07-24 13:39:01.201,1.575,1.575,1.686,1.461,1.58,1.581,1.476,1.549,1.576,1.586
2025-07-24 13:39:01.251,1.575,1.575,1.685,1.461,1.573,1.581,1.474,1.55,1.576,1.586
2025-07-24 13:39:01.301,1.576,1.575,1.685,1.461,1.573,1.581,1.474,1.549,1.576,1.586
2025-07-24 13:39:01.351,1.575,1.576,1.686,1.462,1.571,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:01.401,1.577,1.575,1.686,1.462,1.576,1.582,1.474,1.549,1.575,1.587
2025-07-24 13:39:01.451,1.576,1.576,1.686,1.461,1.578,1.581,1.474,1.55,1.575,1.587
2025-07-24 13:39:01.501,1.575,1.575,1.687,1.461,1.576,1.581,1.474,1.548,1.577,1.586
2025-07-24 13:39:01.551,1.577,1.574,1.686,1.462,1.571,1.582,1.474,1.549,1.576,1.587
2025-07-24 13:39:01.601,1.576,1.574,1.685,1.462,1.575,1.581,1.474,1.548,1.576,1.587
2025-07-24 13:39:01.651,1.577,1.575,1.686,1.461,1.571,1.582,1.476,1.549,1.577,1.587
2025-07-24 13:39:01.701,1.576,1.575,1.685,1.462,1.574,1.58,1.474,1.549,1.575,1.587
2025-07-24 13:39:01.751,1.577,1.576,1.685,1.462,1.571,1.581,1.476,1.549,1.576,1.587
2025-07-24 13:39:01.802,1.576,1.576,1.686,1.461,1.569,1.582,1.474,1.548,1.576,1.587
2025-07-24 13:39:01.851,1.577,1.575,1.686,1.461,1.577,1.581,1.475,1.548,1.575,1.587
2025-07-24 13:39:01.901,1.577,1.575,1.686,1.461,1.571,1.581,1.474,1.549,1.575,1.587
2025-07-24 13:39:01.952,1.577,1.576,1.685,1.462,1.575,1.581,1.474,1.549,1.575,1.588
2025-07-24 13:39:02.001,1.576,1.575,1.686,1.462,1.571,1.581,1.474,1.548,1.576,1.587
2025-07-24 13:39:02.052,1.576,1.576,1.685,1.461,1.573,1.581,1.476,1.55,1.575,1.587
2025-07-24 13:39:02.102,1.577,1.576,1.686,1.461,1.576,1.581,1.474,1.549,1.576,1.586
2025-07-24 13:39:02.152,1.577,1.575,1.685,1.461,1.568,1.581,1.475,1.549,1.576,1.587
2025-07-24 13:39:02.201,1.577,1.576,1.685,1.462,1.574,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:02.251,1.577,1.577,1.686,1.462,1.571,1.582,1.474,1.548,1.577,1.586
2025-07-24 13:39:02.301,1.576,1.576,1.686,1.461,1.575,1.581,1.475,1.549,1.575,1.587
2025-07-24 13:39:02.352,1.577,1.575,1.685,1.461,1.571,1.581,1.474,1.549,1.576,1.588
2025-07-24 13:39:02.402,1.576,1.575,1.685,1.461,1.573,1.581,1.474,1.548,1.576,1.587
2025-07-24 13:39:02.452,1.576,1.575,1.685,1.461,1.571,1.581,1.474,1.548,1.576,1.586
2025-07-24 13:39:02.502,1.576,1.576,1.685,1.461,1.567,1.581,1.474,1.549,1.576,1.586
2025-07-24 13:39:02.551,1.577,1.576,1.685,1.461,1.57,1.581,1.474,1.548,1.576,1.587
2025-07-24 13:39:02.602,1.576,1.575,1.685,1.461,1.571,1.58,1.474,1.548,1.574,1.587
2025-07-24 13:39:02.651,1.577,1.575,1.685,1.461,1.567,1.581,1.474,1.548,1.575,1.587
2025-07-24 13:39:02.702,1.577,1.574,1.685,1.461,1.572,1.581,1.473,1.549,1.576,1.587
2025-07-24 13:39:02.751,1.577,1.575,1.685,1.461,1.575,1.581,1.474,1.549,1.575,1.587
2025-07-24 13:39:02.802,1.577,1.576,1.686,1.461,1.57,1.581,1.474,1.548,1.576,1.588
2025-07-24 13:39:02.851,1.577,1.575,1.687,1.461,1.575,1.581,1.474,1.549,1.575,1.587
2025-07-24 13:39:02.902,1.577,1.577,1.686,1.461,1.571,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:02.951,1.577,1.576,1.685,1.462,1.567,1.581,1.476,1.549,1.576,1.586
2025-07-24 13:39:03.002,1.577,1.576,1.686,1.461,1.565,1.581,1.475,1.549,1.575,1.587
2025-07-24 13:39:03.051,1.577,1.576,1.686,1.461,1.562,1.582,1.474,1.549,1.576,1.587
2025-07-24 13:39:03.102,1.577,1.577,1.686,1.461,1.57,1.581,1.475,1.549,1.575,1.588
2025-07-24 13:39:03.152,1.577,1.576,1.687,1.461,1.569,1.582,1.474,1.549,1.576,1.587
2025-07-24 13:39:03.202,1.577,1.577,1.687,1.461,1.569,1.582,1.474,1.549,1.575,1.587
2025-07-24 13:39:03.252,1.578,1.576,1.687,1.461,1.567,1.582,1.474,1.549,1.576,1.586
2025-07-24 13:39:03.302,1.577,1.577,1.686,1.461,1.574,1.581,1.476,1.549,1.576,1.587
2025-07-24 13:39:03.352,1.577,1.575,1.687,1.461,1.565,1.58,1.476,1.549,1.576,1.587
2025-07-24 13:39:03.401,1.578,1.576,1.687,1.461,1.576,1.581,1.476,1.549,1.576,1.588
2025-07-24 13:39:03.452,1.577,1.576,1.687,1.462,1.57,1.581,1.476,1.549,1.576,1.587
2025-07-24 13:39:03.502,1.577,1.576,1.687,1.461,1.575,1.582,1.476,1.548,1.576,1.588
2025-07-24 13:39:03.551,1.578,1.577,1.687,1.461,1.572,1.582,1.474,1.549,1.575,1.588
2025-07-24 13:39:03.602,1.578,1.576,1.687,1.461,1.572,1.581,1.475,1.55,1.576,1.587
2025-07-24 13:39:03.652,1.577,1.577,1.687,1.461,1.571,1.582,1.474,1.548,1.576,1.588
2025-07-24 13:39:03.702,1.577,1.577,1.686,1.462,1.571,1.581,1.474,1.549,1.577,1.588
2025-07-24 13:39:03.752,1.578,1.577,1.688,1.462,1.57,1.581,1.475,1.549,1.577,1.587
2025-07-24 13:39:03.801,1.578,1.577,1.687,1.461,1.576,1.581,1.475,1.548,1.577,1.588
2025-07-24 13:39:03.852,1.578,1.577,1.687,1.461,1.571,1.582,1.474,1.549,1.577,1.588
2025-07-24 13:39:03.901,1.578,1.577,1.686,1.461,1.578,1.582,1.475,1.549,1.577,1.587
2025-07-24 13:39:03.952,1.577,1.577,1.687,1.462,1.575,1.582,1.475,1.549,1.577,1.588
2025-07-24 13:39:04.002,1.578,1.577,1.687,1.462,1.57,1.582,1.474,1.549,1.577,1.588
2025-07-24 13:39:04.052,1.578,1.577,1.687,1.462,1.571,1.581,1.474,1.549,1.576,1.587
2025-07-24 13:39:04.102,1.578,1.577,1.687,1.461,1.576,1.582,1.474,1.55,1.576,1.589
2025-07-24 13:39:04.152,1.578,1.577,1.688,1.462,1.572,1.581,1.475,1.549,1.576,1.587
2025-07-24 13:39:04.202,1.578,1.577,1.688,1.462,1.578,1.582,1.475,1.549,1.577,1.587
2025-07-24 13:39:04.252,1.578,1.577,1.688,1.462,1.572,1.582,1.474,1.549,1.577,1.587
2025-07-24 13:39:04.302,1.578,1.577,1.686,1.462,1.571,1.582,1.474,1.549,1.577,1.588
2025-07-24 13:39:04.352,1.578,1.576,1.688,1.461,1.571,1.582,1.475,1.549,1.576,1.587
2025-07-24 13:39:04.403,1.579,1.577,1.687,1.461,1.575,1.581,1.476,1.549,1.576,1.588
2025-07-24 13:39:04.452,1.578,1.577,1.687,1.462,1.571,1.582,1.476,1.549,1.577,1.588
2025-07-24 13:39:04.502,1.578,1.577,1.688,1.463,1.571,1.581,1.474,1.549,1.577,1.588
2025-07-24 13:39:04.552,1.578,1.577,1.687,1.462,1.569,1.582,1.474,1.549,1.575,1.588
2025-07-24 13:39:04.602,1.578,1.577,1.688,1.462,1.571,1.582,1.476,1.549,1.577,1.588
2025-07-24 13:39:04.652,1.577,1.577,1.687,1.462,1.571,1.581,1.474,1.55,1.577,1.588
2025-07-24 13:39:04.702,1.578,1.577,1.686,1.462,1.573,1.582,1.475,1.548,1.577,1.588
2025-07-24 13:39:04.752,1.579,1.576,1.687,1.462,1.57,1.582,1.475,1.549,1.577,1.588
2025-07-24 13:39:04.802,1.578,1.577,1.687,1.462,1.575,1.58,1.475,1.549,1.577,1.588
2025-07-24 13:39:04.852,1.58,1.577,1.687,1.461,1.57,1.581,1.474,1.549,1.577,1.588
2025-07-24 13:39:04.902,1.579,1.577,1.687,1.462,1.574,1.58,1.473,1.549,1.577,1.588
2025-07-24 13:39:04.953,1.578,1.577,1.687,1.462,1.577,1.581,1.477,1.549,1.576,1.587
2025-07-24 13:39:05.001,1.578,1.577,1.687,1.462,1.565,1.581,1.475,1.549,1.576,1.587
2025-07-24 13:39:05.052,1.578,1.577,1.688,1.461,1.571,1.581,1.474,1.549,1.577,1.588
2025-07-24 13:39:05.101,1.579,1.577,1.686,1.462,1.573,1.581,1.475,1.549,1.576,1.589
2025-07-24 13:39:05.152,1.579,1.577,1.687,1.462,1.568,1.582,1.474,1.548,1.576,1.588
2025-07-24 13:39:05.203,1.578,1.577,1.687,1.463,1.572,1.581,1.474,1.549,1.576,1.588
2025-07-24 13:39:05.253,1.578,1.577,1.687,1.462,1.57,1.582,1.474,1.548,1.577,1.587
2025-07-24 13:39:05.303,1.579,1.577,1.687,1.462,1.572,1.581,1.474,1.549,1.577,1.588
2025-07-24 13:39:05.353,1.58,1.577,1.687,1.462,1.573,1.581,1.474,1.548,1.576,1.588
2025-07-24 13:39:05.402,1.578,1.577,1.687,1.462,1.572,1.581,1.474,1.549,1.575,1.587
2025-07-24 13:39:05.453,1.577,1.577,1.687,1.462,1.573,1.581,1.476,1.548,1.575,1.587
2025-07-24 13:39:05.502,1.579,1.577,1.687,1.463,1.583,1.581,1.474,1.549,1.575,1.587
2025-07-24 13:39:05.552,1.578,1.576,1.687,1.462,1.572,1.581,1.474,1.549,1.576,1.588
2025-07-24 13:39:05.602,1.578,1.577,1.687,1.462,1.568,1.581,1.474,1.549,1.576,1.588
2025-07-24 13:39:05.651,1.579,1.577,1.688,1.462,1.571,1.582,1.475,1.548,1.576,1.587
2025-07-24 13:39:05.702,1.579,1.577,1.687,1.462,1.571,1.582,1.474,1.549,1.575,1.588
2025-07-24 13:39:05.752,1.58,1.577,1.686,1.462,1.571,1.581,1.474,1.548,1.575,1.587
2025-07-24 13:39:05.803,1.579,1.577,1.687,1.462,1.573,1.581,1.475,1.548,1.576,1.588
2025-07-24 13:39:05.853,1.579,1.577,1.687,1.462,1.572,1.581,1.475,1.549,1.576,1.588
2025-07-24 13:39:05.902,1.579,1.577,1.688,1.462,1.573,1.582,1.475,1.549,1.577,1.588
2025-07-24 13:39:05.952,1.579,1.577,1.689,1.462,1.57,1.582,1.476,1.549,1.576,1.588
2025-07-24 13:39:06.002,1.579,1.577,1.688,1.463,1.575,1.582,1.475,1.55,1.576,1.589
2025-07-24 13:39:06.053,1.579,1.577,1.688,1.461,1.573,1.582,1.474,1.55,1.577,1.587
2025-07-24 13:39:06.102,1.58,1.578,1.688,1.463,1.565,1.582,1.477,1.549,1.576,1.589
2025-07-24 13:39:06.152,1.579,1.577,1.689,1.462,1.569,1.582,1.475,1.55,1.577,1.589
2025-07-24 13:39:06.202,1.58,1.578,1.688,1.462,1.578,1.582,1.476,1.55,1.577,1.59
2025-07-24 13:39:06.253,1.58,1.577,1.688,1.462,1.575,1.582,1.475,1.55,1.577,1.589
2025-07-24 13:39:06.302,1.581,1.578,1.689,1.462,1.572,1.582,1.478,1.55,1.577,1.589
2025-07-24 13:39:06.352,1.581,1.578,1.687,1.461,1.575,1.582,1.474,1.55,1.578,1.59
2025-07-24 13:39:06.403,1.581,1.579,1.689,1.462,1.571,1.583,1.476,1.551,1.577,1.59
2025-07-24 13:39:06.452,1.581,1.579,1.689,1.461,1.574,1.582,1.475,1.551,1.577,1.59
2025-07-24 13:39:06.503,1.581,1.578,1.689,1.462,1.572,1.582,1.475,1.551,1.578,1.59
2025-07-24 13:39:06.552,1.582,1.578,1.689,1.461,1.577,1.582,1.477,1.55,1.577,1.589
2025-07-24 13:39:06.602,1.582,1.579,1.688,1.461,1.572,1.582,1.475,1.55,1.578,1.59
2025-07-24 13:39:06.652,1.582,1.578,1.688,1.461,1.565,1.582,1.476,1.551,1.577,1.59
2025-07-24 13:39:06.703,1.581,1.577,1.689,1.461,1.571,1.582,1.475,1.551,1.577,1.589
2025-07-24 13:39:06.753,1.581,1.578,1.689,1.461,1.571,1.582,1.476,1.551,1.578,1.589
2025-07-24 13:39:06.803,1.581,1.579,1.688,1.461,1.572,1.582,1.476,1.551,1.578,1.59
2025-07-24 13:39:06.853,1.582,1.578,1.689,1.461,1.574,1.582,1.476,1.551,1.577,1.59
2025-07-24 13:39:06.902,1.581,1.578,1.688,1.461,1.572,1.582,1.476,1.552,1.578,1.59
2025-07-24 13:39:06.952,1.581,1.579,1.689,1.461,1.572,1.582,1.476,1.551,1.577,1.59
2025-07-24 13:39:07.002,1.582,1.578,1.689,1.461,1.573,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:07.053,1.582,1.578,1.689,1.461,1.571,1.582,1.475,1.551,1.578,1.59
2025-07-24 13:39:07.103,1.582,1.579,1.689,1.461,1.575,1.582,1.476,1.551,1.578,1.59
2025-07-24 13:39:07.153,1.582,1.579,1.689,1.461,1.577,1.582,1.478,1.551,1.578,1.59
2025-07-24 13:39:07.202,1.582,1.579,1.689,1.461,1.57,1.582,1.474,1.55,1.579,1.59
2025-07-24 13:39:07.253,1.582,1.579,1.689,1.461,1.568,1.582,1.475,1.551,1.578,1.59
2025-07-24 13:39:07.303,1.582,1.579,1.689,1.461,1.572,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:07.353,1.582,1.578,1.689,1.461,1.574,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:07.403,1.582,1.579,1.689,1.46,1.571,1.582,1.476,1.55,1.579,1.59
2025-07-24 13:39:07.452,1.582,1.579,1.689,1.461,1.574,1.583,1.478,1.55,1.579,1.59
2025-07-24 13:39:07.503,1.582,1.578,1.689,1.46,1.571,1.582,1.475,1.552,1.579,1.59
2025-07-24 13:39:07.552,1.582,1.579,1.689,1.46,1.575,1.582,1.476,1.55,1.578,1.59
2025-07-24 13:39:07.602,1.582,1.579,1.689,1.461,1.571,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:07.652,1.582,1.579,1.688,1.46,1.572,1.583,1.477,1.551,1.578,1.59
2025-07-24 13:39:07.703,1.582,1.579,1.688,1.46,1.572,1.582,1.477,1.551,1.579,1.59
2025-07-24 13:39:07.753,1.582,1.578,1.689,1.46,1.57,1.583,1.476,1.551,1.578,1.59
2025-07-24 13:39:07.803,1.582,1.58,1.69,1.46,1.573,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:07.853,1.582,1.579,1.689,1.46,1.573,1.582,1.477,1.551,1.579,1.59
2025-07-24 13:39:07.903,1.582,1.579,1.689,1.461,1.57,1.582,1.478,1.55,1.579,1.59
2025-07-24 13:39:07.953,1.582,1.58,1.689,1.46,1.573,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.003,1.582,1.579,1.689,1.46,1.571,1.582,1.476,1.551,1.578,1.59
2025-07-24 13:39:08.053,1.582,1.579,1.689,1.46,1.572,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.103,1.582,1.579,1.689,1.46,1.57,1.583,1.475,1.551,1.578,1.59
2025-07-24 13:39:08.153,1.582,1.578,1.689,1.459,1.569,1.583,1.476,1.551,1.578,1.59
2025-07-24 13:39:08.204,1.582,1.58,1.689,1.46,1.569,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.253,1.582,1.579,1.689,1.46,1.573,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.303,1.583,1.58,1.689,1.46,1.571,1.582,1.478,1.551,1.58,1.59
2025-07-24 13:39:08.353,1.582,1.579,1.689,1.459,1.573,1.583,1.478,1.55,1.578,1.59
2025-07-24 13:39:08.403,1.582,1.579,1.689,1.459,1.571,1.582,1.476,1.552,1.578,1.59
2025-07-24 13:39:08.454,1.583,1.579,1.689,1.459,1.572,1.582,1.477,1.551,1.579,1.59
2025-07-24 13:39:08.504,1.582,1.579,1.689,1.46,1.571,1.582,1.477,1.551,1.578,1.59
2025-07-24 13:39:08.553,1.582,1.579,1.689,1.46,1.573,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.603,1.582,1.579,1.689,1.46,1.57,1.582,1.476,1.552,1.578,1.59
2025-07-24 13:39:08.652,1.582,1.579,1.689,1.46,1.575,1.582,1.475,1.551,1.578,1.59
2025-07-24 13:39:08.703,1.582,1.58,1.688,1.46,1.574,1.582,1.477,1.55,1.578,1.59
2025-07-24 13:39:08.753,1.583,1.579,1.689,1.459,1.57,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.802,1.582,1.58,1.689,1.459,1.573,1.581,1.475,1.55,1.578,1.59
2025-07-24 13:39:08.854,1.582,1.58,1.689,1.459,1.571,1.582,1.477,1.551,1.579,1.59
2025-07-24 13:39:08.904,1.582,1.579,1.689,1.46,1.569,1.582,1.476,1.551,1.579,1.59
2025-07-24 13:39:08.953,1.582,1.579,1.689,1.46,1.57,1.582,1.477,1.55,1.578,1.59
2025-07-24 13:39:09.004,1.582,1.579,1.688,1.459,1.573,1.582,1.477,1.551,1.578,1.59
2025-07-24 13:39:09.053,1.583,1.579,1.689,1.459,1.569,1.582,1.476,1.55,1.579,1.59
2025-07-24 13:39:09.102,1.582,1.579,1.688,1.459,1.574,1.582,1.476,1.55,1.579,1.59
2025-07-24 13:39:09.154,1.582,1.578,1.689,1.459,1.565,1.582,1.476,1.55,1.579,1.59
2025-07-24 13:39:09.204,1.582,1.578,1.688,1.459,1.574,1.582,1.475,1.551,1.577,1.59
2025-07-24 13:39:09.253,1.582,1.578,1.689,1.459,1.565,1.582,1.477,1.551,1.578,1.59
2025-07-24 13:39:09.304,1.582,1.579,1.688,1.46,1.572,1.582,1.478,1.551,1.578,1.59
2025-07-24 13:39:09.354,1.582,1.58,1.689,1.46,1.572,1.582,1.476,1.551,1.578,1.59
2025-07-24 13:39:09.404,1.582,1.577,1.688,1.459,1.571,1.582,1.475,1.55,1.577,1.59
2025-07-24 13:39:09.454,1.582,1.578,1.688,1.46,1.571,1.582,1.475,1.55,1.578,1.589
2025-07-24 13:39:09.504,1.582,1.578,1.688,1.46,1.57,1.581,1.477,1.549,1.578,1.59
2025-07-24 13:39:09.554,1.582,1.578,1.689,1.46,1.573,1.582,1.476,1.55,1.579,1.589
2025-07-24 13:39:09.604,1.582,1.577,1.688,1.46,1.571,1.581,1.477,1.55,1.578,1.59
2025-07-24 13:39:09.654,1.582,1.578,1.689,1.46,1.574,1.582,1.476,1.55,1.578,1.59
2025-07-24 13:39:09.704,1.582,1.579,1.689,1.459,1.569,1.582,1.475,1.55,1.578,1.59
2025-07-24 13:39:09.752,1.582,1.579,1.689,1.459,1.578,1.582,1.475,1.55,1.578,1.59
2025-07-24 13:39:09.803,1.582,1.578,1.689,1.459,1.571,1.582,1.474,1.55,1.577,1.589
2025-07-24 13:39:09.853,1.582,1.579,1.689,1.46,1.569,1.581,1.475,1.549,1.578,1.589
2025-07-24 13:39:09.903,1.582,1.579,1.689,1.46,1.575,1.581,1.476,1.55,1.578,1.589
2025-07-24 13:39:09.954,1.582,1.578,1.689,1.46,1.572,1.581,1.474,1.55,1.577,1.59
2025-07-24 13:39:10.003,1.582,1.578,1.689,1.46,1.568,1.582,1.475,1.55,1.578,1.59
2025-07-24 13:39:10.054,1.582,1.578,1.688,1.46,1.569,1.582,1.475,1.55,1.577,1.589
2025-07-24 13:39:10.104,1.582,1.578,1.688,1.46,1.571,1.582,1.474,1.55,1.578,1.589
2025-07-24 13:39:10.154,1.582,1.578,1.689,1.461,1.582,1.582,1.476,1.55,1.577,1.59
2025-07-24 13:39:10.203,1.582,1.578,1.688,1.46,1.567,1.581,1.475,1.549,1.577,1.59
2025-07-24 13:39:10.254,1.581,1.577,1.688,1.461,1.572,1.582,1.474,1.549,1.577,1.589
2025-07-24 13:39:10.304,1.581,1.578,1.688,1.46,1.572,1.581,1.474,1.55,1.577,1.59
2025-07-24 13:39:10.354,1.582,1.577,1.688,1.46,1.572,1.582,1.476,1.55,1.577,1.589
2025-07-24 13:39:10.404,1.582,1.578,1.687,1.46,1.573,1.581,1.476,1.549,1.577,1.589
2025-07-24 13:39:10.454,1.581,1.577,1.687,1.46,1.572,1.581,1.474,1.55,1.577,1.588
2025-07-24 13:39:10.504,1.582,1.578,1.688,1.461,1.569,1.58,1.475,1.549,1.578,1.589
2025-07-24 13:39:10.554,1.581,1.578,1.688,1.461,1.572,1.582,1.477,1.549,1.577,1.589
2025-07-24 13:39:10.603,1.581,1.577,1.687,1.46,1.573,1.581,1.474,1.55,1.577,1.589
2025-07-24 13:39:10.654,1.582,1.577,1.688,1.46,1.571,1.58,1.474,1.549,1.577,1.589
2025-07-24 13:39:10.704,1.582,1.578,1.689,1.46,1.572,1.581,1.475,1.549,1.577,1.589
2025-07-24 13:39:10.754,1.582,1.577,1.688,1.461,1.572,1.581,1.474,1.55,1.577,1.589
2025-07-24 13:39:10.803,1.582,1.578,1.689,1.461,1.574,1.582,1.475,1.55,1.577,1.589
2025-07-24 13:39:10.854,1.582,1.577,1.688,1.461,1.571,1.582,1.474,1.549,1.577,1.589
2025-07-24 13:39:10.904,1.582,1.578,1.688,1.46,1.574,1.581,1.474,1.549,1.577,1.589
2025-07-24 13:39:10.952,1.582,1.579,1.689,1.46,1.573,1.582,1.474,1.549,1.577,1.59
2025-07-24 13:39:11.003,1.582,1.579,1.688,1.461,1.571,1.581,1.475,1.549,1.578,1.589
2025-07-24 13:39:11.054,1.582,1.579,1.689,1.461,1.571,1.582,1.476,1.549,1.577,1.59
2025-07-24 13:39:11.104,1.582,1.577,1.688,1.461,1.57,1.582,1.475,1.549,1.578,1.589
2025-07-24 13:39:11.153,1.582,1.578,1.688,1.461,1.567,1.582,1.475,1.55,1.577,1.59
2025-07-24 13:39:11.204,1.582,1.578,1.689,1.46,1.572,1.582,1.474,1.55,1.578,1.59
2025-07-24 13:39:11.254,1.582,1.578,1.689,1.461,1.575,1.581,1.478,1.55,1.577,1.59
2025-07-24 13:39:11.378,1.582,1.578,1.689,1.461,1.578,1.581,1.476,1.551,1.579,1.59
